userName,score,at,content
Pengguna Google,5,2024-04-14 15:57:12,ok
Pengguna Google,4,2024-04-14 12:49:17,bagus banyak membantu
Pengguna Google,5,2024-04-14 12:11:09,ai...
Pengguna Google,5,2024-04-14 07:44:19,sangat membantu sekali 😘
Pengguna Google,5,2024-04-14 02:02:20,bagus dan unik
Pengguna Google,5,2024-04-13 22:52:42,dapat membantu beberapa hal yang dibutuhkan
Pengguna Google,5,2024-04-13 21:11:27,sangat bermanfaat
Pengguna Google,3,2024-04-13 20:09:00,3 dulu bntang ny mau coba dulu
Pengguna Google,5,2024-04-13 18:02:57,luar biasa
Pengguna Google,5,2024-04-13 13:16:41,good apk
Pengguna Google,5,2024-04-13 09:44:45,Ok
Pengguna Google,5,2024-04-13 07:49:15,Baguslah
Pengguna Google,5,2024-04-13 07:29:19,very good
Pengguna Google,5,2024-04-13 04:38:57,sejauh ini baik
Pengguna Google,5,2024-04-13 03:12:10,bagus banget aplikasi nya bisa membuat gambar ai
Pengguna Google,5,2024-04-12 21:45:34,"bagus,,"
Pengguna Google,5,2024-04-12 16:30:21,gi mn cr daftar nya
Pengguna Google,5,2024-04-12 13:39:07,sañgat bagus
Pengguna Google,5,2024-04-12 10:21:45,oke
Pengguna Google,1,2024-04-12 10:02:58,Copilot ga tersedia
Pengguna Google,5,2024-04-12 09:49:42,tambahkan lebih banyak ai untuk memperbaiki gambar buram
Pengguna Google,4,2024-04-12 08:50:47,"Aplikasinya bagus, limit ChatGPT nya juga banyak, cuma yang paling bagus itu Image Generator nya soalnya langsung dari ChatGPT. Cuma kadang tombol-tombol dari aplikasinya suka error rusak gitu, terus respon nya agak lambat, cuma ya wajar soalnya gratisan. Untuk fitur pencariannya udah bagus-bagus aja, tampilan nya juga bagus, jarang ada iklan juga, udah bagus banget deh fitur pencariannya."
Pengguna Google,5,2024-04-12 07:49:52,good
Pengguna Google,5,2024-04-12 07:44:17,Luar biasa bagus
Pengguna Google,5,2024-04-12 05:17:20,"nice,very nice.im appreciate it much"
Pengguna Google,1,2024-04-12 03:06:43,"Halah, point yang ada di Microsoftnya itu cuman bohongan. Masa nuker aja dipersulit, 2x gagal. Terus malah ilang opsi penukarannya, dasar pembohong"
Pengguna Google,3,2024-04-12 02:37:08,sudah baik..tapi mesti perlu peningkatan
Pengguna Google,5,2024-04-12 01:26:33,mantapppp
Pengguna Google,1,2024-04-11 16:21:33,"Advertisements from this search engine are very annoying, forcibly closing applications that are running or working online is very detrimental"
Pengguna Google,5,2024-04-11 16:02:02,sangat bagus..membantu dan sgt bermanfaat..good job.
Pengguna Google,5,2024-04-11 15:00:53,Best
Pengguna Google,5,2024-04-11 14:58:34,Please update in generate image
Pengguna Google,5,2024-04-11 14:55:56,sangat bagus
Pengguna Google,5,2024-04-11 10:51:30,"bagus dan luar biasa,,pertahankan dan tingkatkan"
Pengguna Google,2,2024-04-11 10:40:03,belum tau
Pengguna Google,1,2024-04-11 06:38:16,Aplikasi nya mulai eror sekarang
Pengguna Google,5,2024-04-11 06:04:52,good
Pengguna Google,5,2024-04-11 05:21:39,sangat membantu
Pengguna Google,5,2024-04-11 04:33:57,baik
Pengguna Google,5,2024-04-11 00:17:06,Good aplication
Pengguna Google,5,2024-04-10 23:44:37,Mantap dan sangat membantu
Pengguna Google,5,2024-04-10 13:25:33,nice
Pengguna Google,5,2024-04-10 12:57:51,is the best
Pengguna Google,5,2024-04-10 08:23:25,menyenangkan
Pengguna Google,5,2024-04-10 06:46:24,nice application
Pengguna Google,5,2024-04-10 05:38:55,Orang Indonesia berambut pirang
Pengguna Google,5,2024-04-10 01:54:30,sangat membantu berkreasi dan berkreatifitas
Pengguna Google,5,2024-04-09 18:47:11,bagus !
Pengguna Google,1,2024-04-09 14:54:37,Lama lama tolol sudah di perjelas buat nama tapi dongo gk bisa ngebaca tolol
Pengguna Google,5,2024-04-09 12:26:38,bagus...good...keren
Pengguna Google,4,2024-04-09 12:21:25,very gog
Pengguna Google,4,2024-04-09 07:06:00,Loading agak lama sekarang
Pengguna Google,5,2024-04-09 06:04:06,Sangat inovatif dan menginspirasi sangat mudah digunakan
Pengguna Google,1,2024-04-09 01:32:40,caranya gimana untuk pemula
Pengguna Google,4,2024-04-09 00:19:39,"Kadang saat baca artikel belum selesai, keluar sendiri, padahal Singal full dan setelah dicari ulang kadang tidak ketemu atau beda hasil"
Pengguna Google,5,2024-04-08 16:35:00,uau😁
Pengguna Google,4,2024-04-08 14:20:48,Ok si ok tapi ngelag si mslh ny g tau aplikasi nya ap hp ny
Pengguna Google,5,2024-04-08 12:34:43,the best
Pengguna Google,5,2024-04-08 08:37:58,Mantap juga aplikasinya bisa berkreasi
Pengguna Google,5,2024-04-08 01:27:32,mantap
Pengguna Google,1,2024-04-08 00:32:34,uhhh... too bad.
Pengguna Google,5,2024-04-07 20:10:17,apk ini sangat bagus dan mantap
Pengguna Google,5,2024-04-07 19:26:42,Sangat Baik
Pengguna Google,5,2024-04-07 18:31:45,Sangat jenius
Pengguna Google,5,2024-04-07 15:45:12,tray.. caranya.. ok
Pengguna Google,5,2024-04-07 14:51:54,Mantap Sukses
Pengguna Google,5,2024-04-07 14:50:37,the best AI in the World!!
Pengguna Google,5,2024-04-07 13:18:49,mantap sekali AI nya! sangat bermanfaat!
Pengguna Google,5,2024-04-07 13:13:02,aplikasi yang bagus
Pengguna Google,5,2024-04-06 20:25:16,ini sih aplikasi gokil pake banget
Pengguna Google,5,2024-04-06 10:14:28,aplikasi yang sangat bagus dan sangat membantu sekali... mantap andalanku
Pengguna Google,2,2024-04-06 09:21:39,"Ada apa dengan Ai Bing ini, error terus gak bisa dipake"
Pengguna Google,5,2024-04-06 09:15:38,sangat luar biasa
Pengguna Google,5,2024-04-06 05:24:46,luar biasa
Pengguna Google,5,2024-04-06 05:19:13,mantap lah pokoonya Bing 👍
Pengguna Google,5,2024-04-06 05:17:11,best x
Pengguna Google,5,2024-04-06 03:11:46,benar benar membantu penulis untuk mewujudkan karakter fiksinya....
Pengguna Google,5,2024-04-06 02:42:18,Sangat baik dalam perjalanan foto photographer
Pengguna Google,5,2024-04-05 22:44:26,keren banget aplikasi nya
Pengguna Google,4,2024-04-05 17:32:57,God bless
Pengguna Google,5,2024-04-05 15:46:57,the next level of browser
Pengguna Google,5,2024-04-05 11:23:36,Keren ....
Pengguna Google,5,2024-04-05 10:29:30,Mantap jaya.. sangat membuat membuat ilustrasi di postingan saya.
Pengguna Google,4,2024-04-05 08:42:47,Baru mau coba..
Pengguna Google,4,2024-04-05 03:11:10,tolong developer fiturnya ditambah seperti cerita beserta gambarnya jangan hanya cerita saja
Pengguna Google,5,2024-04-04 16:47:17,Putri
Pengguna Google,5,2024-04-04 15:43:39,very good
Pengguna Google,5,2024-04-04 14:30:48,"aplikasi yang sangat memuaskan,"
Pengguna Google,5,2024-04-04 14:10:17,Aplikasi Bing sangat membantu dalm peksrjaan
Pengguna Google,5,2024-04-04 12:25:08,Terbaik👌
Pengguna Google,5,2024-04-04 04:37:55,mantap
Pengguna Google,3,2024-04-03 21:45:07,"masih sering BUG , text tulisan hilang , ikon pecah , dll."
Pengguna Google,5,2024-04-03 21:16:36,Perfectq
Pengguna Google,5,2024-04-03 19:11:13,GPT-4 udah yang paling harus sih dan ini gratis pula.
Pengguna Google,2,2024-04-03 17:28:46,Please help how to use the apps x🙏
Pengguna Google,5,2024-04-03 14:21:28,"mantap, recomendeddan hampir komplit. ada berita, editing foto AI, ada rekomendasi apk dll"
Pengguna Google,4,2024-04-03 14:05:41,good
Pengguna Google,5,2024-04-03 10:53:21,Mantep tenannnnnnn
Pengguna Google,5,2024-04-03 08:20:29,sangat membantu dalam perkejaan editing foto
Pengguna Google,1,2024-04-03 08:02:49,Membuat gambar terlalu lama Pung ga jelas
Pengguna Google,5,2024-04-03 06:10:55,Mantap
Pengguna Google,4,2024-04-03 05:13:57,aku belum bisa mengedit fotoku
Pengguna Google,4,2024-04-03 04:35:43,cukup baik..
Pengguna Google,5,2024-04-03 03:46:17,👍
Pengguna Google,5,2024-04-03 00:41:54,mantap apk nya
Pengguna Google,5,2024-04-02 20:13:15,rekomended
Pengguna Google,5,2024-04-02 17:06:11,very good
Pengguna Google,3,2024-04-02 16:42:11,"Baru saja di update, malah gak bisa generate, whats wrong???"
Pengguna Google,5,2024-04-02 15:20:44,GPT4 IS THE BEST
Pengguna Google,5,2024-04-02 14:59:02,belum ku download sih😁 tapi kata orang lain baguss 👍👍
Pengguna Google,3,2024-04-02 14:45:31,"Why is the response of Image create so slow now, even the picture result does not come out, please fix it"
Pengguna Google,5,2024-04-02 14:37:01,Keren ini aplikasi
Pengguna Google,5,2024-04-02 14:36:41,mantap
Pengguna Google,3,2024-04-02 14:33:22,"sudah mencoba beberapa kali,hasil bagus, cuma untuk membuat Nama atau tulisan masih kesulitan hasil masih sering tidak sesuai"
Pengguna Google,5,2024-04-02 13:24:56,"sangat amat membantu, puas banget sama Bing 😍"
Pengguna Google,1,2024-04-02 10:39:30,"Kenapa makin jelek aja nih, muter2 ampir 2 jam padahal pake koin...huuuh payah"
Pengguna Google,3,2024-04-02 10:02:17,"Sebelum update aman-aman aja dan sangat bagus, tapi setelah update kok jadi ngeleg, nunggu gambarnya selesai kok belom selesai, aku dah nungguin 1 setengah jam dan ga ada hasilnya. Mohon di perbaiki lagi untuk membuat gambarnya cepet selesai, minimal kurang dari 2 atau 1 menit sudah selesai. Terima kasih sudah mendengarkan."
Pengguna Google,2,2024-04-02 09:32:06,"Untuk pemahaman masi sangat buruk, Terutama untuk 2 pesan yang di kirim berbeda waktu yang padahal masi dalam 1 Kategori yang sama, Contoh bertanya soal najis serigala:kemudian di jawab soal berkaitan dengan agama (islam). Tapi ketika di lanjutkan pertanyaan nya Jawabannya berbeda dan malah ke medis, yg padahal pertanyaan masi berkaitan tentang agama"
Pengguna Google,5,2024-04-02 09:21:27,"Keren dan sangat membantu sekali,kalau bisa tambahkan fitur pilihan skala landscape dan potrait juga"
Pengguna Google,5,2024-04-02 08:47:21,"Good permudahkan jaringan, mudah nyaman"
Pengguna Google,5,2024-04-02 08:26:51,bisa dapat robu
Pengguna Google,5,2024-04-02 07:46:06,"Udah bagus sih, cuma kadang nge bug ngga jadi jadi pas mau bikin gambar AI, trus juga udah ganti hari tapi ga dapet petir 15 lagi"
Pengguna Google,1,2024-04-02 06:34:13,Apk rusak buat gambar ga bisa terus
Pengguna Google,1,2024-04-02 05:55:54,Aplikasi asu
Pengguna Google,5,2024-04-02 02:44:10,Saya setuju aplikasi ini. Bagus+keren Buat orang yang suka ini apalagi buat yang bisa memnggunakan aplikasi ini
Pengguna Google,5,2024-04-02 01:58:01,bagusss
Pengguna Google,4,2024-04-01 22:03:24,Like it
Pengguna Google,5,2024-04-01 17:39:09,"aplikasi bagus, bagus sangat, buat yg suka ngedit ini aku rekumendasikan.. top"
Pengguna Google,4,2024-04-01 15:22:04,"aplikasi ini bagus tetapi terkadang tidak bisa membedakan mana yang baik mana yang tidak, saat saya ingin menciptakan sebuah gambar ilustrasi konflik namun tidak bisa karena dinilai pelanggaran padahal itu bertujuan untuk menyelesaikan tugas sekolah saya"
Pengguna Google,5,2024-04-01 12:36:04,mantappp
Pengguna Google,3,2024-04-01 04:50:20,bisa tolong bikin 5-10 query free buat akses claude 3 opus dan gpt-4 turbo?
Pengguna Google,1,2024-04-01 04:10:24,"Sungguh buruk BINGAI sekarang,masa apa2 mau buat gambar GK bisa,padahal cuman mau buat gambar zombie pun GK bisa!!!"
Pengguna Google,1,2024-04-01 01:40:48,"searching for connection mulu, kalo buka youtube lancar aj"
Pengguna Google,5,2024-04-01 01:27:35,kren
Pengguna Google,5,2024-04-01 00:51:51,krearifitas makin mudah
Pengguna Google,5,2024-04-01 00:09:06,good
Pengguna Google,5,2024-03-31 22:16:38,keren ada ai nya
Pengguna Google,5,2024-03-31 14:47:07,makasih untuk Bing karena saya sangat terbantu
Pengguna Google,5,2024-03-31 11:43:55,bagus
Pengguna Google,5,2024-03-31 08:37:43,bagus banget tapi ada limitasi nya
Pengguna Google,5,2024-03-31 04:14:59,ok
Pengguna Google,5,2024-03-31 04:06:19,"tidak ada kata lain selain,BAGUS BANGET DAN KEREN"
Pengguna Google,5,2024-03-31 02:53:07,Sejauh ini Apk nya bagus namun perlu ada penambahan penambahan pada tampilan agar bisa menunjang kinerja sistem agar lebih lengkap terimakasih.
Pengguna Google,5,2024-03-31 02:44:59,Sejauh ini berfungsi dengan baik dan sangat membantu pekerjaan.
Pengguna Google,5,2024-03-30 22:46:50,best for newbie like me
Pengguna Google,4,2024-03-30 21:17:17,bagus
Pengguna Google,5,2024-03-30 16:18:52,very good
Pengguna Google,5,2024-03-30 15:57:23,sangat bagus dan membantu
Pengguna Google,4,2024-03-30 15:09:47,bagus
Pengguna Google,5,2024-03-30 11:40:44,sangat bermanfaat dan bagus dan terus berinovasi
Pengguna Google,4,2024-03-30 07:56:50,bagus
Pengguna Google,5,2024-03-30 06:11:58,👌👌
Pengguna Google,1,2024-03-30 04:00:28,Gabisa login pas masukan code verifikasi nungguinnya lama banget tolong di perbaiki
Pengguna Google,5,2024-03-30 02:50:12,luarbiasa hebat
Pengguna Google,1,2024-03-29 15:35:26,respon chat sangat lambat
Pengguna Google,4,2024-03-29 12:40:07,sebenarnya sangat baik cuma ada beberapa perintah yang diajukan tidak sesuai 😁
Pengguna Google,5,2024-03-29 08:28:35,sangat Membantu
Pengguna Google,5,2024-03-29 07:27:22,Kita mainkan aplikasi nya di
Pengguna Google,5,2024-03-29 06:04:45,bagus hanya saja banyak bug terutama di image creator
Pengguna Google,5,2024-03-29 05:32:23,mantaf
Pengguna Google,5,2024-03-29 01:55:08,baik
Pengguna Google,5,2024-03-29 01:45:11,jos
Pengguna Google,5,2024-03-29 00:27:54,"sangat mudah digunakan, dan keren euy!!! biarlah ""bintang"" yang menjelaskannya"
Pengguna Google,5,2024-03-28 23:03:10,mantap
Pengguna Google,4,2024-03-28 22:08:04,"Bagus cuma agak berat untuk hp mid rank, terlalu banyak muat data kayak img background 🗿"
Pengguna Google,5,2024-03-28 21:38:52,yg terbaik
Pengguna Google,5,2024-03-28 21:21:09,sangat membantu
Pengguna Google,5,2024-03-28 16:42:56,awesome
Pengguna Google,2,2024-03-28 15:19:16,"Bagus sih memang.,,tapi pertama dipakai lancar jaya,lama-lama kayk tombol save,dan bagian2 tombol lainya yang kayak enter..,,gambarnya hilang2,perlu diperhatikan disini ini ni,. Kita mau masukin kata/save gambar jadi g ada tombolnya bwt nge save, jadi bingung sendiri,"
Pengguna Google,5,2024-03-28 14:26:04,ok
Pengguna Google,5,2024-03-28 14:03:41,"nyaris sempurna, tiap jawaban bagus, seperti guru yg cerdas dan penyabar."
Pengguna Google,4,2024-03-28 13:49:46,"aplikasi yang sangat, tapi tiap minta tulisan namanya gak sesuai apa yang diajukan"
Pengguna Google,5,2024-03-28 11:40:28,mantaffffff
Pengguna Google,5,2024-03-28 11:28:01,coint nya tambah lagi jgn 15 sehari
Pengguna Google,4,2024-03-28 07:49:51,bagus juga
Pengguna Google,5,2024-03-28 02:22:34,hasil ai bagus bisa menghasilkan image ai seperti apa yang ditulis
Pengguna Google,3,2024-03-28 00:08:10,terbaik
Pengguna Google,3,2024-03-27 22:17:16,Baru beberapa hari fitur aplikasi nggak kebuka
Pengguna Google,5,2024-03-27 21:51:56,membantu terbatas
Pengguna Google,4,2024-03-27 21:08:54,mudah operasi nya dan bagus hasilnya
Pengguna Google,5,2024-03-27 15:04:51,"aplikasi keren, desain suka suka"
Pengguna Google,5,2024-03-27 14:53:21,keren banget
Pengguna Google,1,2024-03-27 14:37:57,aplikasi gak guna jelak sekali
Pengguna Google,5,2024-03-27 14:27:37,Amazing
Pengguna Google,5,2024-03-27 12:19:35,aplikasinya sangat bagus.dan sangat bermanfaat bagi saya.dan juga sangat cocok untuk berkarya sesuka hati❤️❤️
Pengguna Google,5,2024-03-27 11:23:54,the best aplikasi
Pengguna Google,5,2024-03-27 11:07:41,suka
Pengguna Google,5,2024-03-27 09:56:02,bagus dan asik sekali mengunakan aplikasi bing.
Pengguna Google,1,2024-03-27 09:44:16,Jelek saya suruh gambar apa dia bilang sedang memprosesnys tapi saya tunggu 15 menit tidak ada respon
Pengguna Google,5,2024-03-27 08:45:10,mantap
Pengguna Google,5,2024-03-27 08:33:15,Bagus sekali buat belajar gambar lebih lanjut
Pengguna Google,5,2024-03-27 08:25:15,"bisa membantu kami semua belajar dengan mata pelajaran apapun termasuk fisika, dia lebih pintar dari manusia biasa bahkan albert enstine kalah pintar oleh AI yang satu ini"
Pengguna Google,1,2024-03-27 07:59:59,kenapa tidak bisa di gunakan pas yg di desain nya
Pengguna Google,4,2024-03-27 05:56:04,mantap dan simple..mkzhi
Pengguna Google,5,2024-03-27 05:39:23,MEMBANTU
Pengguna Google,5,2024-03-27 03:56:46,sangat membantu
Pengguna Google,4,2024-03-27 02:29:20,"sangat bagus bisa mengekspresikan pikiran, serta dpt memperoleh berita2 terbaik"
Pengguna Google,5,2024-03-27 01:54:14,mantap
Pengguna Google,5,2024-03-26 18:03:55,good
Pengguna Google,5,2024-03-26 15:40:56,sangat bagus
Pengguna Google,5,2024-03-26 13:19:41,sangat bagus aku suka appk ini
Pengguna Google,5,2024-03-26 13:16:09,aplikasi sangat membantu
Pengguna Google,5,2024-03-26 10:54:56,good
Pengguna Google,5,2024-03-26 10:38:54,"aplikasi yang sangat bagus hasil, memuaskan"
Pengguna Google,5,2024-03-26 10:02:36,"sangat mudah di gunakan, tanpa ribet, semua ada dalam satu aplikasi, apapun bisa dijawab di copilot. aplikasi the best"
Pengguna Google,5,2024-03-26 09:50:12,Nice and easy joyfull
Pengguna Google,4,2024-03-26 07:24:55,Bagus sangat membantu Tpi suka louding lama
Pengguna Google,5,2024-03-26 06:49:48,sangat membantu sekali
Pengguna Google,5,2024-03-26 03:33:17,sangat membantu kreativitas anak
Pengguna Google,5,2024-03-26 02:55:43,Good
Pengguna Google,5,2024-03-26 02:50:10,"sangat menginspirasi dan membantu sebagai asisten belajar,dan layak menjadi acuan bagi guru mengesksplorasi konten, dialog, dll"
Pengguna Google,5,2024-03-26 02:19:05,bagus nih apk ty developer
Pengguna Google,5,2024-03-25 17:55:25,good the best
Pengguna Google,5,2024-03-25 16:40:52,keren
Pengguna Google,5,2024-03-25 15:58:39,good
Pengguna Google,4,2024-03-25 15:54:47,sejauh ini masih mantap
Pengguna Google,5,2024-03-25 14:01:22,bagus
Pengguna Google,5,2024-03-25 11:00:47,kereeen
Pengguna Google,5,2024-03-25 03:28:37,sangat keren
Pengguna Google,5,2024-03-25 00:13:50,keren
Pengguna Google,5,2024-03-25 00:02:10,oke.....
Pengguna Google,5,2024-03-24 23:44:03,👍
Pengguna Google,5,2024-03-24 23:19:32,bagus banget👍👍👍👍👍👍👍👍👍👍👍👍
Pengguna Google,5,2024-03-24 20:51:35,"Aplikasinya bagus semua informasi kita bisa dapat di sini, bisa pakai bahasa Indonesia dn jgk inggris.. tpi syngnya ada sedikit kendala.. setelh meng-update an terakhir.. semua kata"" nya hilang, bahkan saya kesulitan untuk membacanya.. terima kasih. Mohon di perbaiki"
Pengguna Google,4,2024-03-24 15:59:38,"aplikasi bing memang bagus, tapi saya agak kesulitan saat request gambar lengkap dengan nama 3d image."
Pengguna Google,5,2024-03-24 14:57:04,sangat membantu dalam meningkatkan pengetahuan
Pengguna Google,5,2024-03-24 14:26:02,keren dah
Pengguna Google,5,2024-03-24 12:39:33,sangat cocok dan bagus👍🏻👍🏻👍🏻👍🏻👍🏻
Pengguna Google,5,2024-03-24 09:56:01,bagus dan bermanfaat
Pengguna Google,5,2024-03-24 08:32:25,bagus
Pengguna Google,5,2024-03-24 08:04:16,Menurut aku sangat elegan dan luar biasa ilustrasi gambar gambar yg ditampilkan.
Pengguna Google,5,2024-03-24 07:31:29,aplikasi ini sangat membantu
Pengguna Google,5,2024-03-24 07:16:15,tolong translate kebahasa indonesia
Pengguna Google,1,2024-03-24 06:52:51,"Gag guna su.. ambil karya org, pikir karya kita bs dibikin keren"
Pengguna Google,5,2024-03-24 06:25:03,ok banget
Pengguna Google,5,2024-03-24 06:24:00,Nice aplikasi
Pengguna Google,5,2024-03-24 06:08:13,Google bakal tumbang tergerus penggunannya kali ini
Pengguna Google,5,2024-03-24 05:09:52,"Semoga bisa Membuat gambar nya menjadi lebih bagus, itu tergantung kita ngejelasin detail gambar apa yg ingin kita buat, sejauh ini aplikasi nya berguna sih untuk buat konten, tapi kadang ya gitu gambar nya kurang tepat tapi balik lagi ke awal itu semua tergantung bagaimana cara kita ngejelasin gambar apa yang mau kita buat. Tingkat kan lagi ya aplikasi, aku suka banget."
Pengguna Google,5,2024-03-24 04:20:20,pokoknya keren bing mantap
Pengguna Google,4,2024-03-24 02:12:16,good browser..
Pengguna Google,4,2024-03-24 00:29:23,Bisakah anda bisa menambahkan Bahasa Indonesia ke aplikasi ini. Buat yang seperti saya kurang faham berbahasa Inggris
Pengguna Google,5,2024-03-24 00:29:07,Bagus untuk di gunakan
Pengguna Google,5,2024-03-23 18:43:31,keren
Pengguna Google,5,2024-03-23 17:04:16,"it's great,,"
Pengguna Google,5,2024-03-23 16:52:33,oke banget..sangat membantu desainku
Pengguna Google,1,2024-03-23 15:24:59,"Ga bisa di pake, setiap mau ketik sesuatu. Bilangnya mungkin akun anda keluar, gitu terus. Tolong diperbaiki"
Pengguna Google,5,2024-03-23 15:09:20,awesome
Pengguna Google,5,2024-03-23 14:50:09,sangat senang dengan aplikasi ini 💯🙏👍
Pengguna Google,1,2024-03-23 14:49:01,Bad liar
Pengguna Google,5,2024-03-23 13:57:53,top
Pengguna Google,5,2024-03-23 13:29:24,luar biasa .teknologi modern
Pengguna Google,2,2024-03-23 13:29:23,saya belum faham saat login kenapa sulit membuat akun baru
Pengguna Google,1,2024-03-23 12:58:35,Padahal paket data saya baru beli dan wifinya jg lancar tapi ko pas di bagian chatnya disuruh jawab malah no connection
Pengguna Google,4,2024-03-23 12:49:31,"Setelah update saya jadi tidak bisa menggunakan co-pilotnya, katanya jaringan bermasalah. Sudah saya coba menggunakan WiFi dan data selular masih sama. Bisa tolong diperbaiki!"
Pengguna Google,4,2024-03-23 12:13:04,4duluaja
Pengguna Google,4,2024-03-23 11:16:55,mantap habis
Pengguna Google,5,2024-03-23 09:30:08,Aplikasi yang keren Semoga bermanfaat untuk kita semua
Pengguna Google,1,2024-03-23 09:20:33,Kenapa jadi error connection padahal sinyal lancar lancat aja
Pengguna Google,5,2024-03-23 08:09:48,Gimana setup oto daily bing wallpapers pada desktop hp home and lockscreens jadi tidak manual update lagi.
Pengguna Google,2,2024-03-23 07:59:32,Sudah login tetap tidak bisa
Pengguna Google,5,2024-03-23 06:39:44,nice
Pengguna Google,5,2024-03-22 15:43:26,Reccomend untuk penyendiri.
Pengguna Google,5,2024-03-22 14:35:00,semoga lebih maju dan bisa lebih mempermudah pekerjaan
Pengguna Google,5,2024-03-22 14:29:46,good apps
Pengguna Google,5,2024-03-22 13:56:43,luar biasa.. 👍
Pengguna Google,5,2024-03-22 13:31:33,aplikasinya sudah lumayan bagus meskipun agak sedikit nunggu jika listrik abis
Pengguna Google,5,2024-03-22 13:01:21,luar biasa
Pengguna Google,5,2024-03-22 11:40:54,Mantap
Pengguna Google,5,2024-03-22 06:07:52,Cool
Pengguna Google,5,2024-03-22 06:00:59,keren
Pengguna Google,5,2024-03-22 05:39:40,luar biasa bagus banget krennn
Pengguna Google,5,2024-03-22 05:08:48,bagus
Pengguna Google,1,2024-03-22 03:52:30,"tap mantap, good job lah meski agak berat"
Pengguna Google,5,2024-03-22 01:46:16,mantap
Pengguna Google,5,2024-03-22 01:29:21,sangat membantu dan mudah digunakan
Pengguna Google,4,2024-03-21 23:59:14,"Sedikit berat, tapi ga apa apa"
Pengguna Google,5,2024-03-21 15:38:30,nice
Pengguna Google,5,2024-03-21 12:14:39,bagus bngt
Pengguna Google,5,2024-03-21 10:41:58,bagus
Pengguna Google,5,2024-03-21 08:14:52,Bagus banget. Chat gpt4 gratis + dall e
Pengguna Google,5,2024-03-21 06:18:12,rule 34
Pengguna Google,5,2024-03-21 05:33:16,sangat bagus apk ini
Pengguna Google,5,2024-03-21 04:52:00,Verry good
Pengguna Google,2,2024-03-21 04:32:49,"Aku sedikit kecewa sama ai nya, maksudku aku sudah jelasin beberapa kali pun dia tetap mengulangi kata yang sama sampai aku jelasin lagi malah dihentikan pembicaraan padahal aku tidak berkata yang jelek, tolong dibenari lagi, bukan berarti dikarenakan banyak yang memberi rating 5 tidak akan mempedulikan lagi ke yang memberi rating kecil"
Pengguna Google,4,2024-03-21 04:24:32,aplikasinya bgus bnget
Pengguna Google,1,2024-03-21 03:29:23,Susah login
Pengguna Google,5,2024-03-21 02:39:01,keren
Pengguna Google,4,2024-03-21 00:04:05,bagus
Pengguna Google,5,2024-03-20 22:00:22,verry good.
Pengguna Google,3,2024-03-20 16:59:10,Terkadang Ai nya menjawab dengan jawaban yang sama
Pengguna Google,5,2024-03-20 16:54:59,puas banget
Pengguna Google,5,2024-03-20 15:33:50,aplikasinya keren
Pengguna Google,5,2024-03-20 14:54:36,aplikasi sangat berguna
Pengguna Google,5,2024-03-20 13:51:34,Keren
Pengguna Google,5,2024-03-20 13:39:50,mantul banget....👍👍👍
Pengguna Google,4,2024-03-20 12:10:15,app bagus utk hayalan buat cerita bisa terealisasikan... tapi sayang jika kita mau ganti wajah kita harus ke remaker AI.. yg harus berbayar... klo bisa app bing siapkan utk berganti wajah... terimakasih dan ttp tinggaktan terus inovasi aplikasi nya
Pengguna Google,4,2024-03-20 11:06:06,nice apps
Pengguna Google,5,2024-03-20 10:26:37,super bing
Pengguna Google,5,2024-03-20 08:59:46,baik👍
Pengguna Google,1,2024-03-20 08:22:19,good ko
Pengguna Google,5,2024-03-20 07:48:30,sangat membantu
Pengguna Google,5,2024-03-20 06:19:17,sangat bagus 👍🏻🙏
Pengguna Google,5,2024-03-20 04:25:43,Saya sangat senang dengan adanya aplikasi Bing. Saya kasih bintang 5
Pengguna Google,5,2024-03-20 03:17:39,mantap
Pengguna Google,3,2024-03-20 03:05:58,good
Pengguna Google,5,2024-03-20 02:34:35,sangat membantu
Pengguna Google,5,2024-03-20 00:41:59,keren
Pengguna Google,4,2024-03-19 23:36:08,Lumayan membatu.
Pengguna Google,5,2024-03-19 23:33:13,"mantap betul, baru pemula lagi belajar hrs sampai mahir"
Pengguna Google,3,2024-03-19 23:04:54,mantap sekaliiiii
Pengguna Google,5,2024-03-19 18:28:15,ckup baik 😊
Pengguna Google,5,2024-03-19 18:22:26,better than gugel do.
Pengguna Google,5,2024-03-19 17:25:55,Good job
Pengguna Google,2,2024-03-19 16:07:33,Penurunan performa
Pengguna Google,5,2024-03-19 15:41:14,kereeeeen
Pengguna Google,4,2024-03-19 13:33:53,TIDAK sesuatu yang saya cari 😞
Pengguna Google,5,2024-03-19 12:31:07,nice good
Pengguna Google,5,2024-03-19 06:40:27,saya sangat terbantu dalam pembuatan konten youtube saya. terimakasih
Pengguna Google,5,2024-03-19 04:35:07,"saya rasa bagus aplikasinya, mudah dipahami, dan gampang digunakan"
Pengguna Google,1,2024-03-19 01:46:07,ini tidak dapat di buka
Pengguna Google,5,2024-03-19 01:38:26,"usahakan selamanya gratis bos, sampai saat ini masih berguna untuk semua, bagus."
Pengguna Google,5,2024-03-18 20:53:22,sangat membantu dan bermanfaat bagi pekerjaan saya
Pengguna Google,4,2024-03-18 18:19:29,good enough
Pengguna Google,5,2024-03-18 14:59:08,good one
Pengguna Google,5,2024-03-18 14:13:10,asyiik juga nich...😁😁😁👍
